FMT, 128, 89, FMT, BBnNZ, Type,Length,Name,Format,Columns
FMT, 41, 60, NKY0, QBffffffffffff, TimeUS,C,YC,YCS,Y0,Y1,Y2,Y3,Y4,W0,W1,W2,W3,W4
FMT, 42, 52, NKY1, QBffffffffff, TimeUS,C,IVN0,IVN1,IVN2,IVN3,IVN4,IVE0,IVE1,IVE2,IVE3,IVE4
FMT, 68, 45, AHR2, QccCfLLffff, TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
FMT, 69, 19, AOA, Qff, TimeUS,AOA,SSA
FMT, 70, 28, ATT, QccccCCCCB, TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
FMT, 71, 24, ORGN, QBLLe, TimeUS,Type,Lat,Lng,Alt
FMT, 72, 31, POS, QLLfff, TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
FMT, 73, 63, RATE, Qfffffffffffff, TimeUS,RDes,R,ROut,PDes,P,POut,YDes,Y,YOut,ADes,A,AOut,AOutSlew
FMT, 74, 35, ATSC, Qffffff, TimeUS,AngPScX,AngPScY,AngPScZ,PDScX,PDScY,PDScZ
FMT, 199, 51, VSTB, Qffffffffff, TimeUS,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,Q1,Q2,Q3,Q4
FMT, 88, 38, MON, QIbIHHHHHII, TimeUS,Dly,Tsk,IErr,IErrCnt,IErrLn,MM,MC,SmLn,SPICnt,I2CCnt
FMT, 89, 47, WDOG, QbIHHHHHHHIBIIn, TimeUS,Tsk,IE,IEC,IEL,MvMsg,MvCmd,SmLn,FL,FT,FA,FP,ICSR,LR,TN
FMT, 111, 19, RPM, Qff, TimeUS,rpm1,rpm2
FMT, 204, 27, FNCE, QBBBLLBf, TimeUS,Tot,Seq,Type,Lat,Lng,Count,Radius
FMT, 177, 33, DSF, QIHIIII, TimeUS,Dp,Blk,Bytes,FMn,FMx,FAv
FMT, 117, 24, RALY, QBBLLhB, TimeUS,Tot,Seq,Lat,Lng,Alt,Flags
FMT, 183, 23, MAV, QBHHHBHH, TimeUS,chan,txp,rxp,rxdp,flags,ss,tf
FMT, 167, 43, VISO, Qffffffff, TimeUS,dt,AngDX,AngDY,AngDZ,PosDX,PosDY,PosDZ,conf
FMT, 168, 58, VISP, QQIffffffffBBb, TimeUS,RTimeUS,CTimeMS,PX,PY,PZ,R,P,Y,PErr,AErr,Rst,Ign,Q
FMT, 169, 42, VISV, QQIffffBBb, TimeUS,RTimeUS,CTimeMS,VX,VY,VZ,VErr,Rst,Ign,Q
FMT, 180, 28, OF, QBffff, TimeUS,Qual,flowX,flowY,bodyX,bodyY
FMT, 182, 21, WENC, Qfbfb, TimeUS,Dist0,Qual0,Dist1,Qual1
FMT, 185, 35, ADSB, QIiiiHHhH, TimeUS,ICAO_address,Lat,Lng,Alt,Heading,Hor_vel,Ver_vel,Squark
FMT, 181, 12, EV, QB, TimeUS,Id
FMT, 186, 18, ARM, QBIBB, TimeUS,ArmState,ArmChecks,Forced,Method
FMT, 184, 13, ERR, QBB, TimeUS,Subsys,ECode
FMT, 187, 35, WINC, QBBBBBfffHfb, TimeUS,Heal,ThEnd,Mov,Clut,Mode,DLen,Len,DRate,Tens,Vcc,Temp
FMT, 188, 43, PSCN, Qffffffff, TimeUS,TPN,PN,DVN,TVN,VN,DAN,TAN,AN
FMT, 189, 43, PSCE, Qffffffff, TimeUS,TPE,PE,DVE,TVE,VE,DAE,TAE,AE
FMT, 190, 43, PSCD, Qffffffff, TimeUS,TPD,PD,DVD,TVD,VD,DAD,TAD,AD
FMT, 196, 33, STAK, QBBHHN, TimeUS,Id,Pri,Total,Free,Name
FMT, 197, 88, FILE, NIBZ, FileName,Offset,Length,Data
FMT, 192, 78, AISR, QBBBZ, TimeUS,num,total,ID,payload
FMT, 193, 41, AIS1, QBBIBbHbLLHHBBbI, US,typ,rep,mmsi,nav,rot,sog,pos,lon,lat,cog,hed,sec,man,raim,rad
FMT, 194, 38, AIS4, QBIHBBBBBBLLBBI, US,rep,mmsi,year,mth,day,h,m,s,fix,lon,lat,epfd,raim,rad
FMT, 195, 175, AIS5, QBIBINZBHHBBBBZB, US,rep,mmsi,ver,imo,cal,nam,typ,bow,stn,prt,str,fix,dght,dst,dte
FMT, 198, 39, SCR, QNIii, TimeUS,Name,Runtime,Total_mem,Run_mem
FMT, 201, 89, VER, QBHBBBBIZHB, TimeUS,BT,BST,Maj,Min,Pat,FWT,GH,FWS,APJ,BU
FMT, 200, 32, MOTB, QfffffB, TimeUS,LiftMax,BatVolt,ThLimit,ThrAvMx,ThrOut,FailFlags
FMT, 6, 24, PTUN, QBfff, TimeUS,Param,TunVal,TunMin,TunMax
FMT, 0, 55, CTUN, Qffffffefffhh, TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
FMT, 1, 14, D16, QBh, TimeUS,Id,Value
FMT, 2, 14, DU16, QBH, TimeUS,Id,Value
FMT, 3, 16, D32, QBi, TimeUS,Id,Value
FMT, 4, 16, DU32, QBI, TimeUS,Id,Value
FMT, 5, 16, DFLT, QBf, TimeUS,Id,Value
FMT, 9, 47, SIDD, Qfffffffff, TimeUS,Time,Targ,F,Gx,Gy,Gz,Ax,Ay,Az
FMT, 10, 40, SIDS, QBfffffff, TimeUS,Ax,Mag,FSt,FSp,TFin,TC,TR,TFout
FMT, 8, 49, GUIP, QBfffbffffff, TimeUS,Type,pX,pY,pZ,Terrain,vX,vY,vZ,aX,aY,aZ
FMT, 11, 44, GUIA, QBffffffff, TimeUS,Type,Roll,Pitch,Yaw,RollRt,PitchRt,YawRt,Thrust,ClimbRt
PARM, 12526346, FORMAT_VERSION, 120, 120
PARM, 12526355, SYSID_THISMAV, 1, 1
PARM, 12526362, SYSID_MYGCS, 255, 255
PARM, 12526369, PILOT_THR_FILT, 0, 0
PARM, 12526380, PILOT_TKOFF_ALT, 0, 0
PARM, 12526387, PILOT_THR_BHV, 0, 0
PARM, 12526395, SERIAL0_BAUD, 115, 115
PARM, 12526403, SERIAL0_PROTOCOL, 2, 2
PARM, 12526411, SERIAL1_PROTOCOL, 2, 2
PARM, 12526422, SERIAL1_BAUD, 57, 57
PARM, 12526430, SERIAL2_PROTOCOL, 2, 2
PARM, 12526439, SERIAL2_BAUD, 57, 57
PARM, 12526447, SERIAL3_PROTOCOL, 5, 5
PARM, 12526456, SERIAL3_BAUD, 230, 230
PARM, 12526464, SERIAL4_PROTOCOL, 5, 5
PARM, 12526473, SERIAL4_BAUD, 230, 230
PARM, 12526482, SERIAL5_PROTOCOL, -1, -1
PARM, 12526491, SERIAL5_BAUD, 57, 57
PARM, 12526499, SERIAL6_PROTOCOL, -1, -1
PARM, 12526508, SERIAL6_BAUD, 57, 57
PARM, 12526542, SERIAL1_OPTIONS, 0, 0
PARM, 12526552, SERIAL2_OPTIONS, 0, 0
PARM, 12526562, SERIAL3_OPTIONS, 0, 0
PARM, 12526571, SERIAL4_OPTIONS, 0, 0
PARM, 12526581, SERIAL5_OPTIONS, 0, 0
PARM, 12526590, SERIAL6_OPTIONS, 0, 0
PARM, 12526629, SERIAL_PASS1, 0, 0
PARM, 12526639, SERIAL_PASS2, -1, -1
PARM, 12526649, SERIAL_PASSTIMO, 15, 15
PARM, 12526662, SERIAL7_PROTOCOL, 2, 2
PARM, 12526672, SERIAL7_BAUD, 115200, 115200
PARM, 12526682, SERIAL7_OPTIONS, 0, 0
PARM, 12526691, TELEM_DELAY, 0, 0
PARM, 12526698, GCS_PID_MASK, 0, 0
PARM, 12526705, RTL_ALT, 1500, 1500
PARM, 12526712, RTL_CONE_SLOPE, 3, 3
PARM, 12526762, RTL_SPEED, 0, 0
PARM, 12526791, RTL_ALT_FINAL, 0, 0
PARM, 12526799, RTL_CLIMB_MIN, 0, 0
PARM, 12526806, RTL_LOIT_TIME, 5000, 5000
PARM, 12526812, RTL_ALT_TYPE, 0, 0
PARM, 12526819, FS_GCS_ENABLE, 0, 0
PARM, 12526826, GPS_HDOP_GOOD, 140, 140
PARM, 12526833, SUPER_SIMPLE, 0, 0
PARM, 12526840, WP_YAW_BEHAVIOR, 2, 2
PARM, 12526847, LAND_SPEED, 50, 50
PARM, 12526854, LAND_SPEED_HIGH, 0, 0
PARM, 12526861, PILOT_SPEED_UP, 250, 250
PARM, 12526868, PILOT_ACCEL_Z, 250, 250
PARM, 12526875, FS_THR_ENABLE, 1, 1
PARM, 12526881, FS_THR_VALUE, 975, 975
PARM, 12526888, THR_DZ, 100, 100
PARM, 12528392, FLTMODE1, 0, 0
PARM, 12528402, FLTMODE2, 0, 0
PARM, 12528409, FLTMODE3, 0, 0
PARM, 12528416, FLTMODE4, 0, 0
PARM, 12528423, FLTMODE5, 0, 0
PARM, 12528430, FLTMODE6, 16, 0
PARM, 12528437, FLTMODE_CH, 5, 5
PARM, 12528444, INITIAL_MODE, 0, 0
PARM, 12528450, SIMPLE, 0, 0
PARM, 12528457, LOG_BITMASK, 176126, 176126
PARM, 12528464, ESC_CALIBRATION, 0, 0
PARM, 12528471, TUNE, 0, 0
PARM, 12528478, FRAME_TYPE, 1, 1
PARM, 12528486, ARMING_ACCTHRESH, 0.75, 0.75
PARM, 12528494, ARMING_RUDDER, 2, 2
PARM, 12528505, ARMING_MIS_ITEMS, 0, 0
PARM, 12528514, ARMING_CHECK, 1, 1
PARM, 12528522, ARMING_OPTIONS, 0, 0
PARM, 12528556, ARMING_MAGTHRESH, 100, 100
PARM, 12528607, ARMING_CRSDP_IGN, 0, 0
PARM, 12528616, DISARM_DELAY, 10, 10
PARM, 12528627, ANGLE_MAX, 3000, 3000
PARM, 12528636, PHLD_BRAKE_RATE, 8, 8
PARM, 12528643, PHLD_BRAKE_ANGLE, 3000, 3000
PARM, 12528650, LAND_REPOSITION, 1, 1
PARM, 12528657, FS_EKF_ACTION, 1, 1
PARM, 12528664, FS_EKF_THRESH, 0.8, 0.8
PARM, 12528672, FS_CRASH_CHECK, 1, 1
PARM, 12528679, RC_SPEED, 490, 490
PARM, 12528685, ACRO_BAL_ROLL, 1, 1
PARM, 12528692, ACRO_BAL_PITCH, 1, 1
PARM, 12528699, ACRO_TRAINER, 2, 2
PARM, 12528707, CAM_MAX_ROLL, 0, 0
PARM, 12528715, CAM_AUTO_ONLY, 0, 0
PARM, 12528724, CAM1_TYPE, 0, 0
PARM, 12528734, CAM2_TYPE, 0, 0
PARM, 12528757, RELAY1_FUNCTION, 0, 0
PARM, 12528780, RELAY2_FUNCTION, 0, 0
PARM, 12528791, RELAY3_FUNCTION, 0, 0
PARM, 12528822, RELAY4_FUNCTION, 0, 0
PARM, 12528834, RELAY5_FUNCTION, 0, 0
PARM, 12528847, RELAY6_FUNCTION, 0, 0
PARM, 12528858, CHUTE_ENABLED, 0, 0
PARM, 12528866, LGR_ENABLE, 0, 0
PARM, 12528875, COMPASS_OFS_X, -47.5748, 0
PARM, 12528884, COMPASS_OFS_Y, 144.0097, 0
PARM, 12528896, COMPASS_OFS_Z, -30.09072, 0
PARM, 12528904, COMPASS_DEC, -0.01298094, 0
PARM, 12528912, COMPASS_LEARN, 0, 0
PARM, 12528920, COMPASS_USE, 1, 1
PARM, 12528929, COMPASS_AUTODEC, 1, 1
PARM, 12528937, COMPASS_MOTCT, 0, 0
PARM, 12528947, COMPASS_MOT_X, 0, 0
PARM, 12528962, COMPASS_MOT_Y, 0, 0
PARM, 12528971, COMPASS_MOT_Z, 0, 0
PARM, 12528979, COMPASS_ORIENT, 0, 0
PARM, 12528988, COMPASS_EXTERNAL, 1, 0
PARM, 12528998, COMPASS_OFS2_X, 124.2384, 0
PARM, 12529008, COMPASS_OFS2_Y, 3.692073, 0
PARM, 12529017, COMPASS_OFS2_Z, 27.80993, 0
PARM, 12529027, COMPASS_MOT2_X, 0, 0
PARM, 12529087, COMPASS_MOT2_Y, 0, 0
PARM, 12529111, COMPASS_MOT2_Z, 0, 0
PARM, 12529122, COMPASS_OFS3_X, 0, 0
PARM, 12529134, COMPASS_OFS3_Y, 0, 0
PARM, 12529144, COMPASS_OFS3_Z, 0, 0
PARM, 12529154, COMPASS_MOT3_X, 0, 0
PARM, 12529164, COMPASS_MOT3_Y, 0, 0
PARM, 12529174, COMPASS_MOT3_Z, 0, 0
PARM, 12529183, COMPASS_DEV_ID, 97539, 0
PARM, 12529192, COMPASS_DEV_ID2, 658433, 0
PARM, 12529202, COMPASS_DEV_ID3, 0, 0
PARM, 12529212, COMPASS_USE2, 1, 1
PARM, 12529221, COMPASS_ORIENT2, 0, 0
PARM, 12529231, COMPASS_EXTERN2, 0, 0
PARM, 12529241, COMPASS_USE3, 0, 1
PARM, 12529251, COMPASS_ORIENT3, 0, 0
PARM, 12529261, COMPASS_EXTERN3, 0, 0
PARM, 12529297, COMPASS_DIA_X, 1, 1
PARM, 12529309, COMPASS_DIA_Y, 1, 1
PARM, 12529335, COMPASS_DIA_Z, 1, 1
PARM, 12529349, COMPASS_ODI_X, 0, 0
PARM, 12529360, COMPASS_ODI_Y, 0, 0
PARM, 12529370, COMPASS_ODI_Z, 0, 0
PARM, 12529383, COMPASS_DIA2_X, 1.022512, 1
PARM, 12530741, COMPASS_DIA2_Y, 0.9787066, 1
PARM, 12530755, COMPASS_DIA2_Z, 1.081506, 1
PARM, 12530768, COMPASS_ODI2_X, -0.004152644, 0
PARM, 12530779, COMPASS_ODI2_Y, -0.009487221, 0
PARM, 12530790, COMPASS_ODI2_Z, 0.002888013, 0
PARM, 12530803, COMPASS_DIA3_X, 1, 1
PARM, 12530814, COMPASS_DIA3_Y, 1, 1
PARM, 12530825, COMPASS_DIA3_Z, 1, 1
PARM, 12530838, COMPASS_ODI3_X, 0, 0
PARM, 12530849, COMPASS_ODI3_Y, 0, 0
PARM, 12530860, COMPASS_ODI3_Z, 0, 0
PARM, 12530892, COMPASS_CAL_FIT, 16, 16
PARM, 12530917, COMPASS_OFFS_MAX, 1800, 1800
PARM, 12530930, COMPASS_PMOT_EN, 0, 0
PARM, 12530967, COMPASS_DISBLMSK, 0, 0
PARM, 12530981, COMPASS_FLTR_RNG, 0, 0
PARM, 12530994, COMPASS_AUTO_ROT, 2, 2
PARM, 12531007, COMPASS_PRIO1_ID, 97539, 0
PARM, 12531025, COMPASS_PRIO2_ID, 658433, 0
PARM, 12531038, COMPASS_PRIO3_ID, 0, 0
PARM, 12531052, COMPASS_ENABLE, 1, 1
